min;id;players;playersList;totalRemainingTokens;totalUsedTokens;totalIdeas;rootIdeaId;totalItems;totalComments;totalIdeasWithBets;InnovNationGraph;playerId;playerOpinion;playerRemainingTokens;playerUsedTokens;playerIdeas;playerItems;playerComments;playerVotes;playerTimeSinceAction;playerBestIdeaScore;playerItemUsage;playerIdeaUsage;playerCommentUsage;playercreativite;playerpertinence;playerpersuasion;playeradaptation;rankcreativite;rankpertinence;rankpersuasion;rankadaptation;itemCreationTime;ideaId;ideaValue;ideaOwnerId;ideaCreationTime;ideaDepthMin;ideaDepthMax;ideaItems;ideaComments;PositiveComments;NegativeComments;PositiveProportion;NegativeProportion;NulProportion;ideaVotes;ideaTokens;ideaTokensMax;ideaShortLength;ideaLongLength;ideaParentsId;ideaParents;ideaParentItems;ideaParentItemsMin;ideaParentItemsMax;ideaParentComments;ideaParentCommentsMin;ideaParentCommentsMax;ideaParentVotes;ideaParentVotesMin;ideaParentVotesMax;ideaParentCreationTimeMin;ideaParentCreationTimeMax;ideaParentItemMean;ideaParentCommentsMean;ideaParentVotesMean;ideaParentCreationTimeMean;ideaHasSameOwnerParent;ideaSameOwnerParents;childrens;commentId;commentIdeaId;commentOwnerId;commentCreationTime;commentSize;commentRank;voteTokens;voteValence;voteInceptions;voteOutceptions;persuasionGraph;tokenGraph;commentGraph
18;13;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;44;1;0;151;0;[];13;[0110];0;10;2;0;5;2;95;0;0;1;0;0.0;123.0;1.705006236647603;1.5454884753107707;31.0;8.0;13.0;12.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
18;14;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;44;1;0;151;0;[];14;[1000];9;1;1;0;6;1;18;0;0;0;0;0.0;6.0;1.5330412475407096;-0.7734126984126983;31.0;11.0;13.0;26.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
18;15;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;44;1;0;151;0;[];15;[0110];0;10;2;0;5;2;13;0;0;1;0;0.0;232.0;9.892688330188331;6.644204507609914;31.0;7.0;5.0;7.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
18;16;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;44;1;0;151;0;[];16;[1011];10;0;1;0;6;0;20;0;0;2;0;0.0;0.0;-1.650399297033697;0.0;31.0;31.0;26.0;24.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
18;17;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;44;1;0;151;0;[];17;[1011];10;0;2;0;4;2;38;0;0;4;0;0.0;0.0;-0.6624902699536167;2.314179913973535;31.0;31.0;24.0;11.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
18;18;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;44;1;0;151;0;[];18;[1010];5;5;1;0;8;1;14;0;0;0;0;0.0;265.0;3.8751340839731543;12.478174603174603;31.0;6.0;11.0;3.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
18;19;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;44;1;0;151;0;[];19;[0101];9;1;1;0;5;1;140;0;0;1;0;0.0;4.0;-3.609712694900321;-1.8440444564297043;31.0;13.0;29.0;29.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
18;20;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;44;1;0;151;0;[];20;[0111];10;0;2;0;4;2;182;7;0;4;0;7.0;0.0;0.7857142857142857;3.6866786746166986;2.0;31.0;14.0;10.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
18;21;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;44;1;0;151;0;[];21;[0101];8;2;1;0;5;1;181;0;0;3;0;0.0;0.0;-1.5720279720279722;-1.53077170070794;31.0;31.0;27.0;28.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
18;22;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;44;1;0;151;0;[];22;[0100];10;0;1;0;5;3;132;0;0;0;0;0.0;0.0;13.389653078456105;23.75138634039344;31.0;31.0;3.0;1.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
18;23;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;44;1;0;151;0;[];23;[1001];8;2;2;0;5;2;46;0;0;1;0;0.0;7.0;-8.907556602249699;-3.2305518008064915;31.0;9.0;31.0;30.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
18;24;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;44;1;0;151;0;[];24;[1101];7;3;0;0;8;1;163;0;0;0;0;0.0;144.0;11.651223386709521;4.7785714285714285;31.0;8.0;4.0;8.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
18;25;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;44;1;0;151;0;[];25;[0010];0;10;2;0;6;1;34;0;0;1;0;0.0;0.0;0.0;-0.31855541527993897;31.0;31.0;21.0;25.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
18;26;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;44;1;0;151;0;[];26;[0111];3;7;2;0;6;2;74;0;0;2;0;0.0;163.0;7.261783546690668;0.22365967365967376;31.0;5.0;8.0;14.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
18;27;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;44;1;0;151;0;[];27;[1110];0;10;2;0;3;1;44;0;0;0;0;0.0;0.0;0.3678379562725825;-15.595660192346008;31.0;31.0;16.0;31.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
18;28;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;44;1;0;151;0;[];28;[0100];10;0;2;0;4;2;72;0;0;2;0;0.0;0.0;3.8773844190279766E-4;2.9168780054841434;31.0;31.0;18.0;10.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
18;29;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;44;1;0;151;0;[];29;[0000];10;0;3;0;2;0;85;0;0;2;0;0.0;0.0;0.0;0.0;31.0;31.0;22.0;26.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
18;30;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;44;1;0;151;0;[];30;[1101];10;0;2;0;2;0;274;0;0;7;0;4.0;0.0;-0.2357864357864358;0.0;3.0;31.0;22.0;25.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
18;31;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;44;1;0;151;0;[];31;[1100];10;0;2;0;4;0;105;0;0;0;0;0.0;0.0;-0.8571586275081242;0.0;31.0;31.0;28.0;26.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
18;32;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;44;1;0;151;0;[];32;[0101];10;0;2;0;4;0;238;0;0;1;0;0.0;0.0;-1.725;0.0;31.0;31.0;26.0;25.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;2;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[[4:12:34:380:0:105:34:12:[[380:0:-1]:[1186:0:-1]]]];2;[0000];10;0;0;0;0;0;1186;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;3;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];3;[1001];8;2;2;0;4;1;109;0;0;0;0;0.0;4.0;-5.097586580086579;-4.370215057262135;31.0;12.0;30.0;31.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;4;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];4;[1010];0;10;2;0;4;2;299;0;0;2;0;0.0;202.0;8.358548923556663;8.611493569060874;31.0;8.0;7.0;5.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;5;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];5;[1011];0;10;2;0;8;3;25;0;0;0;0;0.0;0.0;0.08829309344973524;10.11920607147347;31.0;31.0;17.0;5.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;6;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];6;[1111];9;1;1;0;4;3;155;0;0;3;0;0.0;0.0;0.0;0.3057568463528219;31.0;31.0;22.0;13.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;7;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];7;[0100];10;0;0;0;10;3;8;0;0;0;0;0.0;0.0;18.29378372722304;-3.07674828709992;31.0;31.0;2.0;28.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;8;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];8;[1000];10;0;2;0;3;0;299;0;0;4;0;70.0;0.0;-0.4236217526112771;0.0;1.0;31.0;23.0;25.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;9;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];9;[1111];0;10;0;0;9;4;23;0;0;0;0;0.0;0.0;15.53024818951887;5.481706503007309;31.0;31.0;3.0;8.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;10;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];10;[1010];10;0;1;0;4;0;290;0;0;0;0;0.0;0.0;-0.01778586356172565;0.0;31.0;31.0;20.0;25.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;11;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];11;[1111];1;9;1;0;6;2;232;0;0;0;0;0.0;202.0;9.07256945536641;17.90414038575803;31.0;3.0;6.0;1.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;12;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];12;[0011];10;0;1;0;5;0;233;0;0;2;0;0.0;0.0;3.8275245995834233;0.0;31.0;31.0;10.0;23.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;13;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];13;[0110];0;10;2;0;5;2;152;0;0;1;0;0.0;123.0;1.705006236647603;1.5454884753107707;31.0;8.0;13.0;12.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;14;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];14;[1000];9;1;2;0;6;1;6;0;0;0;0;0.0;6.0;1.5330412475407096;-0.7734126984126983;31.0;13.0;13.0;25.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;15;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];15;[0110];0;10;2;0;5;2;70;0;0;2;0;0.0;232.0;9.892688330188331;6.644204507609914;31.0;7.0;5.0;7.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;16;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];16;[1011];10;0;1;0;6;0;77;0;0;2;0;0.0;0.0;-1.650399297033697;0.0;31.0;31.0;26.0;24.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;17;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];17;[1011];10;0;2;0;4;2;95;0;0;4;0;0.0;0.0;-0.6624902699536167;2.314179913973535;31.0;31.0;24.0;11.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;18;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];18;[1010];0;10;1;0;9;2;9;0;0;0;0;0.0;395.0;4.600476852659577;16.83686697217541;31.0;8.0;10.0;3.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;19;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];19;[0101];9;1;1;0;5;1;197;0;0;1;0;0.0;4.0;-3.609712694900321;-1.8440444564297043;31.0;13.0;29.0;29.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;20;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];20;[0111];10;0;2;0;4;2;57;7;0;4;0;7.0;0.0;0.7857142857142857;3.6866786746166986;2.0;31.0;14.0;10.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;21;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];21;[0101];8;2;1;0;5;1;238;0;0;3;0;0.0;0.0;-1.5720279720279722;-1.53077170070794;31.0;31.0;27.0;28.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;22;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];22;[0100];10;0;1;0;5;3;189;0;0;0;0;0.0;0.0;13.389653078456105;23.75138634039344;31.0;31.0;3.0;1.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;23;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];23;[1001];8;2;2;0;5;2;103;0;0;1;0;0.0;7.0;-8.907556602249699;-3.2305518008064915;31.0;9.0;31.0;30.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;24;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];24;[1101];7;3;0;0;8;1;220;0;0;0;0;0.0;144.0;11.651223386709521;4.7785714285714285;31.0;8.0;4.0;8.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;25;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];25;[0010];0;10;2;0;6;1;91;0;0;1;0;0.0;0.0;0.0;-0.31855541527993897;31.0;31.0;21.0;25.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;26;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];26;[0111];3;7;2;0;6;2;131;0;0;3;0;0.0;163.0;7.261783546690668;0.22365967365967376;31.0;5.0;8.0;14.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;27;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];27;[1110];0;10;2;0;3;1;101;0;0;0;0;0.0;0.0;0.3678379562725825;-15.595660192346008;31.0;31.0;16.0;31.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;28;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];28;[0100];10;0;2;0;5;2;28;0;0;2;0;0.0;0.0;3.8773844190279766E-4;2.9168780054841434;31.0;31.0;18.0;11.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;29;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];29;[0000];10;0;3;0;2;0;142;0;0;2;0;0.0;0.0;0.0;0.0;31.0;31.0;22.0;26.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
19;30;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];202;108;46;1;0;156;0;[];30;[1101];10;0;2;0;2;0;331;0;0;7;0;4.0;0.0;-0.2357864357864358;0.0;3.0;31.0;22.0;25.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];[];[]
