min;id;players;playersList;totalRemainingTokens;totalUsedTokens;totalIdeas;rootIdeaId;totalItems;totalComments;totalIdeasWithBets;InnovNationGraph;playerId;playerOpinion;playerRemainingTokens;playerUsedTokens;playerIdeas;playerItems;playerComments;playerVotes;playerTimeSinceAction;playerBestIdeaScore;playerItemUsage;playerIdeaUsage;playerCommentUsage;playercreativite;playerpertinence;playerpersuasion;playeradaptation;rankcreativite;rankpertinence;rankpersuasion;rankadaptation;itemCreationTime;ideaId;ideaValue;ideaOwnerId;ideaCreationTime;ideaDepthMin;ideaDepthMax;ideaItems;ideaComments;PositiveComments;NegativeComments;PositiveProportion;NegativeProportion;NulProportion;ideaVotes;ideaTokens;ideaTokensMax;ideaShortLength;ideaLongLength;ideaParentsId;ideaParents;ideaParentItems;ideaParentItemsMin;ideaParentItemsMax;ideaParentComments;ideaParentCommentsMin;ideaParentCommentsMax;ideaParentVotes;ideaParentVotesMin;ideaParentVotesMax;ideaParentCreationTimeMin;ideaParentCreationTimeMax;ideaParentItemMean;ideaParentCommentsMean;ideaParentVotesMean;ideaParentCreationTimeMean;ideaHasSameOwnerParent;ideaSameOwnerParents;childrens;commentId;commentIdeaId;commentOwnerId;commentCreationTime;commentSize;commentRank;voteTokens;voteValence;voteInceptions;voteOutceptions;abstract;ideaGraph
19;37;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];229;81;20;1;0;34;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;37;4471;4;87;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[33];2;0;0;0;10;0;10;8;0;8;6091153;6091153;0.0;5.0;4.0;3045576.5;false;0;0;0;0;0;0;0;0;0;0;0;0;Idea 20 (id=86) items: { }, parents: { 35 } by Wall-e 7 (id=9) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 14.266666666666667 };[]
19;38;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];229;81;20;1;0;34;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;38;4047;7;107;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[35];2;0;0;0;3;0;3;3;0;3;6110016;6110016;0.0;1.5;1.5;3055008.0;false;0;1;0;0;0;0;0;0;0;0;0;0;Idea 20 (id=86) items: { }, parents: { 35 } by Wall-e 7 (id=9) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 14.266666666666667 };[]
19;39;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];229;81;20;1;0;34;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;39;4147;27;129;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[38];2;0;0;0;0;0;0;0;0;0;6148659;6148659;0.0;0.0;0.0;3074329.5;false;0;0;0;0;0;0;0;0;0;0;0;0;Idea 20 (id=86) items: { }, parents: { 35 } by Wall-e 7 (id=9) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 14.266666666666667 };[]
19;40;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];229;81;20;1;0;34;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;40;6225;8;158;1;1;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[1];2;0;0;0;0;0;0;0;0;0;6041117;6041117;0.0;0.0;0.0;3020558.5;false;0;0;0;0;0;0;0;0;0;0;0;0;Idea 20 (id=86) items: { }, parents: { 35 } by Wall-e 7 (id=9) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 14.266666666666667 };[]
19;41;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];229;81;20;1;0;34;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;41;4924;4;159;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[33];2;0;0;0;10;0;10;8;0;8;6091153;6091153;0.0;5.0;4.0;3045576.5;false;0;0;0;0;0;0;0;0;0;0;0;0;Idea 20 (id=86) items: { }, parents: { 35 } by Wall-e 7 (id=9) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 14.266666666666667 };[]
19;45;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];229;81;20;1;0;34;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;45;4065;5;266;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[34];2;0;0;0;21;1;21;20;1;20;6094383;6094383;0.0;10.5;10.0;3047191.5;false;0;0;0;0;0;0;0;0;0;0;0;0;Idea 20 (id=86) items: { }, parents: { 35 } by Wall-e 7 (id=9) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 14.266666666666667 };[]
19;47;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];229;81;20;1;0;34;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;47;4423;22;277;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[33];2;0;0;0;10;3;10;8;2;8;6091153;6091153;0.0;5.0;4.0;3045576.5;false;0;1;0;0;0;0;0;0;0;0;0;0;Idea 20 (id=86) items: { }, parents: { 35 } by Wall-e 7 (id=9) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 14.266666666666667 };[]
19;48;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];229;81;20;1;0;34;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;48;4326;25;288;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[35];2;0;0;0;3;0;3;3;0;3;6110016;6110016;0.0;1.5;1.5;3055008.0;false;0;0;0;0;0;0;0;0;0;0;0;0;Idea 20 (id=86) items: { }, parents: { 35 } by Wall-e 7 (id=9) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 14.266666666666667 };[]
19;55;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];229;81;20;1;0;34;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;55;4076;18;342;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[34];2;0;0;0;21;7;21;20;6;20;6094383;6094383;0.0;10.5;10.0;3047191.5;false;0;2;0;0;0;0;0;0;0;0;0;0;Idea 20 (id=86) items: { }, parents: { 35 } by Wall-e 7 (id=9) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 14.266666666666667 };[]
19;56;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];229;81;20;1;0;34;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;56;6989;15;342;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[47];2;0;0;0;0;0;0;0;0;0;6318790;6318790;0.0;0.0;0.0;3159395.0;false;0;1;0;0;0;0;0;0;0;0;0;0;Idea 20 (id=86) items: { }, parents: { 35 } by Wall-e 7 (id=9) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 14.266666666666667 };[]
19;57;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];229;81;20;1;0;34;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;57;6399;6;352;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[55];2;0;0;0;0;0;0;0;0;0;6383757;6383757;0.0;0.0;0.0;3191878.5;false;0;0;0;0;0;0;0;0;0;0;0;0;Idea 20 (id=86) items: { }, parents: { 35 } by Wall-e 7 (id=9) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 14.266666666666667 };[]
19;62;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];229;81;20;1;0;34;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;62;4686;13;389;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[55];2;0;0;0;0;0;0;0;0;0;6383757;6383757;0.0;0.0;0.0;3191878.5;false;0;1;0;0;0;0;0;0;0;0;0;0;Idea 20 (id=86) items: { }, parents: { 35 } by Wall-e 7 (id=9) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 14.266666666666667 };[]
19;65;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];229;81;20;1;0;34;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;65;4882;13;523;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[56];2;0;0;0;0;0;0;0;0;0;6383996;6383996;0.0;0.0;0.0;3191998.0;false;0;0;0;0;0;0;0;0;0;0;0;0;Idea 20 (id=86) items: { }, parents: { 35 } by Wall-e 7 (id=9) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 14.266666666666667 };[]
19;71;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];229;81;20;1;0;34;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;71;6609;16;628;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[35];2;0;0;0;3;0;3;3;0;3;6110016;6110016;0.0;1.5;1.5;3055008.0;false;0;0;0;0;0;0;0;0;0;0;0;0;Idea 20 (id=86) items: { }, parents: { 35 } by Wall-e 7 (id=9) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 14.266666666666667 };[]
19;83;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];229;81;20;1;0;34;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;83;6445;29;1051;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[62];2;0;0;0;0;0;0;0;0;0;6430643;6430643;0.0;0.0;0.0;3215321.5;false;0;0;0;0;0;0;0;0;0;0;0;0;Idea 20 (id=86) items: { }, parents: { 35 } by Wall-e 7 (id=9) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 14.266666666666667 };[]
19;86;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];229;81;20;1;0;34;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;86;6876;9;1180;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[35];2;0;0;0;3;3;3;3;3;3;6110016;6110016;0.0;1.5;1.5;3055008.0;false;0;0;0;0;0;0;0;0;0;0;0;0;Idea 20 (id=86) items: { }, parents: { 35 } by Wall-e 7 (id=9) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 14.266666666666667 };[[86]:[86:9:1:19]:[86:35:1:19]]
21;1;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];227;83;20;1;0;35;0;[[4:11:34:1270:2:87:34:11:[[1270:2:1]]]];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;1;1000;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;10;0;[];0;0;-1;0;0;-1;0;0;-1;0;-1;0;0.0;0.0;0.0;0.0;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 9) (id=87): "value of 220" +2 by Wall-e 9 (id=11) scores{ creativite 0.0 pertinence 40.0 persuasion 11.5 adaptation 3.1715254903335395 };[]
21;33;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];227;83;20;1;0;35;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;33;6707;20;50;1;1;0;10;7;3;0.7;0.3;5.551115123125783E-17;8;33;39;6;29;[1];2;0;0;0;0;0;0;0;0;0;6041117;6041117;0.0;0.0;0.0;3020558.5;false;0;6;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 9) (id=87): "value of 220" +2 by Wall-e 9 (id=11) scores{ creativite 0.0 pertinence 40.0 persuasion 11.5 adaptation 3.1715254903335395 };[]
21;34;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];227;83;20;1;0;35;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;34;4948;24;53;2;2;0;22;16;6;0.7272727272727273;0.2727272727272727;0.0;21;45;53;6;29;[33];2;0;0;0;10;0;10;8;0;8;6091153;6091153;0.0;5.0;4.0;3045576.5;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 9) (id=87): "value of 220" +2 by Wall-e 9 (id=11) scores{ creativite 0.0 pertinence 40.0 persuasion 11.5 adaptation 3.1715254903335395 };[]
21;35;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];227;83;20;1;0;35;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;35;6755;29;68;2;2;0;3;3;0;1.0;0.0;0.0;3;5;5;6;29;[33];2;0;0;0;10;0;10;8;0;8;6091153;6091153;0.0;5.0;4.0;3045576.5;false;0;4;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 9) (id=87): "value of 220" +2 by Wall-e 9 (id=11) scores{ creativite 0.0 pertinence 40.0 persuasion 11.5 adaptation 3.1715254903335395 };[]
21;36;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];227;83;20;1;0;35;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;36;4281;28;84;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[33];2;0;0;0;10;0;10;8;0;8;6091153;6091153;0.0;5.0;4.0;3045576.5;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 9) (id=87): "value of 220" +2 by Wall-e 9 (id=11) scores{ creativite 0.0 pertinence 40.0 persuasion 11.5 adaptation 3.1715254903335395 };[]
21;37;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];227;83;20;1;0;35;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;37;4471;4;87;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[33];2;0;0;0;10;0;10;8;0;8;6091153;6091153;0.0;5.0;4.0;3045576.5;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 9) (id=87): "value of 220" +2 by Wall-e 9 (id=11) scores{ creativite 0.0 pertinence 40.0 persuasion 11.5 adaptation 3.1715254903335395 };[]
21;38;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];227;83;20;1;0;35;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;38;4047;7;107;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[35];2;0;0;0;3;0;3;3;0;3;6110016;6110016;0.0;1.5;1.5;3055008.0;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 9) (id=87): "value of 220" +2 by Wall-e 9 (id=11) scores{ creativite 0.0 pertinence 40.0 persuasion 11.5 adaptation 3.1715254903335395 };[]
21;39;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];227;83;20;1;0;35;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;39;4147;27;129;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[38];2;0;0;0;0;0;0;0;0;0;6148659;6148659;0.0;0.0;0.0;3074329.5;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 9) (id=87): "value of 220" +2 by Wall-e 9 (id=11) scores{ creativite 0.0 pertinence 40.0 persuasion 11.5 adaptation 3.1715254903335395 };[]
21;40;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];227;83;20;1;0;35;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;40;6225;8;158;1;1;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[1];2;0;0;0;0;0;0;0;0;0;6041117;6041117;0.0;0.0;0.0;3020558.5;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 9) (id=87): "value of 220" +2 by Wall-e 9 (id=11) scores{ creativite 0.0 pertinence 40.0 persuasion 11.5 adaptation 3.1715254903335395 };[]
21;41;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];227;83;20;1;0;35;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;41;4924;4;159;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[33];2;0;0;0;10;0;10;8;0;8;6091153;6091153;0.0;5.0;4.0;3045576.5;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 9) (id=87): "value of 220" +2 by Wall-e 9 (id=11) scores{ creativite 0.0 pertinence 40.0 persuasion 11.5 adaptation 3.1715254903335395 };[]
21;45;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];227;83;20;1;0;35;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;45;4065;5;266;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[34];2;0;0;0;22;1;22;21;1;21;6094383;6094383;0.0;11.0;10.5;3047191.5;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 9) (id=87): "value of 220" +2 by Wall-e 9 (id=11) scores{ creativite 0.0 pertinence 40.0 persuasion 11.5 adaptation 3.1715254903335395 };[]
21;47;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];227;83;20;1;0;35;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;47;4423;22;277;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[33];2;0;0;0;10;3;10;8;2;8;6091153;6091153;0.0;5.0;4.0;3045576.5;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 9) (id=87): "value of 220" +2 by Wall-e 9 (id=11) scores{ creativite 0.0 pertinence 40.0 persuasion 11.5 adaptation 3.1715254903335395 };[]
21;48;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];227;83;20;1;0;35;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;48;4326;25;288;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[35];2;0;0;0;3;0;3;3;0;3;6110016;6110016;0.0;1.5;1.5;3055008.0;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 9) (id=87): "value of 220" +2 by Wall-e 9 (id=11) scores{ creativite 0.0 pertinence 40.0 persuasion 11.5 adaptation 3.1715254903335395 };[]
21;55;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];227;83;20;1;0;35;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;55;4076;18;342;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[34];2;0;0;0;22;7;22;21;6;21;6094383;6094383;0.0;11.0;10.5;3047191.5;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 9) (id=87): "value of 220" +2 by Wall-e 9 (id=11) scores{ creativite 0.0 pertinence 40.0 persuasion 11.5 adaptation 3.1715254903335395 };[]
21;56;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];227;83;20;1;0;35;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;56;6989;15;342;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[47];2;0;0;0;0;0;0;0;0;0;6318790;6318790;0.0;0.0;0.0;3159395.0;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 9) (id=87): "value of 220" +2 by Wall-e 9 (id=11) scores{ creativite 0.0 pertinence 40.0 persuasion 11.5 adaptation 3.1715254903335395 };[]
21;57;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];227;83;20;1;0;35;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;57;6399;6;352;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[55];2;0;0;0;0;0;0;0;0;0;6383757;6383757;0.0;0.0;0.0;3191878.5;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 9) (id=87): "value of 220" +2 by Wall-e 9 (id=11) scores{ creativite 0.0 pertinence 40.0 persuasion 11.5 adaptation 3.1715254903335395 };[]
21;62;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];227;83;20;1;0;35;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;62;4686;13;389;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[55];2;0;0;0;0;0;0;0;0;0;6383757;6383757;0.0;0.0;0.0;3191878.5;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 9) (id=87): "value of 220" +2 by Wall-e 9 (id=11) scores{ creativite 0.0 pertinence 40.0 persuasion 11.5 adaptation 3.1715254903335395 };[]
21;65;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];227;83;20;1;0;35;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;65;4882;13;523;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[56];2;0;0;0;0;0;0;0;0;0;6383996;6383996;0.0;0.0;0.0;3191998.0;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 9) (id=87): "value of 220" +2 by Wall-e 9 (id=11) scores{ creativite 0.0 pertinence 40.0 persuasion 11.5 adaptation 3.1715254903335395 };[]
21;71;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];227;83;20;1;0;35;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;71;6609;16;628;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[35];2;0;0;0;3;0;3;3;0;3;6110016;6110016;0.0;1.5;1.5;3055008.0;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 9) (id=87): "value of 220" +2 by Wall-e 9 (id=11) scores{ creativite 0.0 pertinence 40.0 persuasion 11.5 adaptation 3.1715254903335395 };[]
21;83;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];227;83;20;1;0;35;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;83;6445;29;1051;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[62];2;0;0;0;0;0;0;0;0;0;6430643;6430643;0.0;0.0;0.0;3215321.5;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 9) (id=87): "value of 220" +2 by Wall-e 9 (id=11) scores{ creativite 0.0 pertinence 40.0 persuasion 11.5 adaptation 3.1715254903335395 };[]
21;86;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];227;83;20;1;0;35;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;86;6876;9;1180;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[35];2;0;0;0;3;3;3;3;3;3;6110016;6110016;0.0;1.5;1.5;3055008.0;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 9) (id=87): "value of 220" +2 by Wall-e 9 (id=11) scores{ creativite 0.0 pertinence 40.0 persuasion 11.5 adaptation 3.1715254903335395 };[]
