min;id;players;playersList;totalRemainingTokens;totalUsedTokens;totalIdeas;rootIdeaId;totalItems;totalComments;totalIdeasWithBets;InnovNationGraph;playerId;playerOpinion;playerRemainingTokens;playerUsedTokens;playerIdeas;playerItems;playerComments;playerVotes;playerTimeSinceAction;playerBestIdeaScore;playerItemUsage;playerIdeaUsage;playerCommentUsage;playercreativite;playerpertinence;playerpersuasion;playeradaptation;rankcreativite;rankpertinence;rankpersuasion;rankadaptation;itemCreationTime;ideaId;ideaValue;ideaOwnerId;ideaCreationTime;ideaDepthMin;ideaDepthMax;ideaItems;ideaComments;PositiveComments;NegativeComments;PositiveProportion;NegativeProportion;NulProportion;ideaVotes;ideaTokens;ideaTokensMax;ideaShortLength;ideaLongLength;ideaParentsId;ideaParents;ideaParentItems;ideaParentItemsMin;ideaParentItemsMax;ideaParentComments;ideaParentCommentsMin;ideaParentCommentsMax;ideaParentVotes;ideaParentVotesMin;ideaParentVotesMax;ideaParentCreationTimeMin;ideaParentCreationTimeMax;ideaParentItemMean;ideaParentCommentsMean;ideaParentVotesMean;ideaParentCreationTimeMean;ideaHasSameOwnerParent;ideaSameOwnerParents;childrens;commentId;commentIdeaId;commentOwnerId;commentCreationTime;commentSize;commentRank;voteTokens;voteValence;voteInceptions;voteOutceptions;abstract;ideaGraph
26;36;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];283;27;9;1;0;57;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;36;4025;29;91;2;2;0;1;0;1;0.0;1.0;0.0;0;0;0;6;29;[33];2;0;0;0;10;0;10;1;0;1;-327033511;0;0.0;5.0;0.5;-1.635167555E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 26) (id=98): "value of 208" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
26;39;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];283;27;9;1;0;57;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;39;4274;10;111;2;2;0;14;0;3;0.0;0.21428571428571427;0.7857142857142857;0;0;0;6;29;[33];2;0;0;0;10;0;10;1;0;1;-327033511;0;0.0;5.0;0.5;-1.635167555E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 26) (id=98): "value of 208" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
26;40;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];283;27;9;1;0;57;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;40;4949;17;120;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[34];2;0;0;0;5;1;5;0;0;0;-327016076;0;0.0;2.5;0.0;-1.63508038E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 26) (id=98): "value of 208" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
26;53;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];283;27;9;1;0;57;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;53;6066;21;250;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[39];2;0;0;0;14;0;14;0;0;0;-326972718;0;0.0;7.0;0.0;-1.63486359E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 26) (id=98): "value of 208" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
26;58;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];283;27;9;1;0;57;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;58;4150;7;305;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[34];2;0;0;0;5;1;5;0;0;0;-327016076;0;0.0;2.5;0.0;-1.63508038E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 26) (id=98): "value of 208" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
26;80;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];283;27;9;1;0;57;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;80;4937;3;910;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[58];2;0;0;0;0;0;0;0;0;0;-326778717;0;0.0;0.0;0.0;-1.633893585E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 26) (id=98): "value of 208" -0 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
28;1;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;58;0;[[4:32:35:182:0:45:35:32:[[182:0:0]:[300:3:1]:[1701:2:1]]]];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;1;1000;0;0;0;0;0;1;0;0;0.0;0.0;1.0;0;0;0;10;0;[];0;0;-1;0;0;-1;0;0;-1;0;-1;0;0.0;0.0;0.0;0.0;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=99): "value of 214" +2 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 36.0 persuasion 2.8333333333333335 adaptation 0.9049229120739419 };[]
28;33;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;58;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;33;4966;15;50;1;1;0;10;1;4;0.1;0.4;0.5;1;2;2;6;29;[1];2;0;0;0;1;0;1;0;0;0;-327083991;0;0.0;0.5;0.0;-1.635419955E8;false;0;3;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=99): "value of 214" +2 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 36.0 persuasion 2.8333333333333335 adaptation 0.9049229120739419 };[]
28;34;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;58;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;34;4049;30;67;1;1;0;5;0;3;0.0;0.6;0.4;0;0;0;6;29;[1];2;0;0;0;1;0;1;0;0;0;-327083991;0;0.0;0.5;0.0;-1.635419955E8;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=99): "value of 214" +2 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 36.0 persuasion 2.8333333333333335 adaptation 0.9049229120739419 };[]
28;35;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;58;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;35;4709;22;88;2;2;0;27;9;8;0.3333333333333333;0.2962962962962963;0.37037037037037046;9;27;27;6;29;[33];2;0;0;0;10;0;10;1;0;1;-327033511;0;0.0;5.0;0.5;-1.635167555E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=99): "value of 214" +2 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 36.0 persuasion 2.8333333333333335 adaptation 0.9049229120739419 };[]
28;36;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;58;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;36;4025;29;91;2;2;0;1;0;1;0.0;1.0;0.0;0;0;0;6;29;[33];2;0;0;0;10;0;10;1;0;1;-327033511;0;0.0;5.0;0.5;-1.635167555E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=99): "value of 214" +2 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 36.0 persuasion 2.8333333333333335 adaptation 0.9049229120739419 };[]
28;39;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;58;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;39;4274;10;111;2;2;0;14;0;3;0.0;0.21428571428571427;0.7857142857142857;0;0;0;6;29;[33];2;0;0;0;10;0;10;1;0;1;-327033511;0;0.0;5.0;0.5;-1.635167555E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=99): "value of 214" +2 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 36.0 persuasion 2.8333333333333335 adaptation 0.9049229120739419 };[]
28;40;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;58;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;40;4949;17;120;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[34];2;0;0;0;5;1;5;0;0;0;-327016076;0;0.0;2.5;0.0;-1.63508038E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=99): "value of 214" +2 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 36.0 persuasion 2.8333333333333335 adaptation 0.9049229120739419 };[]
28;53;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;58;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;53;6066;21;250;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[39];2;0;0;0;14;0;14;0;0;0;-326972718;0;0.0;7.0;0.0;-1.63486359E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=99): "value of 214" +2 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 36.0 persuasion 2.8333333333333335 adaptation 0.9049229120739419 };[]
28;58;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;58;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;58;4150;7;305;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[34];2;0;0;0;5;1;5;0;0;0;-327016076;0;0.0;2.5;0.0;-1.63508038E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=99): "value of 214" +2 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 36.0 persuasion 2.8333333333333335 adaptation 0.9049229120739419 };[]
28;80;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;58;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;80;4937;3;910;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[58];2;0;0;0;0;0;0;0;0;0;-326778717;0;0.0;0.0;0.0;-1.633893585E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 30) (id=99): "value of 214" +2 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 36.0 persuasion 2.8333333333333335 adaptation 0.9049229120739419 };[]
29;1;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;60;0;[[4:5:33:1377:0:93:33:5:[[1377:0:0]:[1777:0:0]]]];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;1;1000;0;0;0;0;0;1;0;0;0.0;0.0;1.0;0;0;0;10;0;[];0;0;-1;0;0;-1;0;0;-1;0;-1;0;0.0;0.0;0.0;0.0;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 3) (id=101): "value of 249" +0 by Wall-e 3 (id=5) scores{ creativite 0.0 pertinence 0.0 persuasion -4.333333333333333 adaptation 0.0 };[]
29;33;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;60;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;33;4966;15;50;1;1;0;11;1;4;0.09090909090909091;0.36363636363636365;0.5454545454545454;1;2;2;6;29;[1];2;0;0;0;1;0;1;0;0;0;-327083991;0;0.0;0.5;0.0;-1.635419955E8;false;0;3;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 3) (id=101): "value of 249" +0 by Wall-e 3 (id=5) scores{ creativite 0.0 pertinence 0.0 persuasion -4.333333333333333 adaptation 0.0 };[]
29;34;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;60;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;34;4049;30;67;1;1;0;6;0;4;0.0;0.6666666666666666;0.33333333333333337;0;0;0;6;29;[1];2;0;0;0;1;0;1;0;0;0;-327083991;0;0.0;0.5;0.0;-1.635419955E8;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 3) (id=101): "value of 249" +0 by Wall-e 3 (id=5) scores{ creativite 0.0 pertinence 0.0 persuasion -4.333333333333333 adaptation 0.0 };[]
29;35;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;60;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;35;4709;22;88;2;2;0;27;9;8;0.3333333333333333;0.2962962962962963;0.37037037037037046;9;27;27;6;29;[33];2;0;0;0;11;0;11;1;0;1;-327033511;0;0.0;5.5;0.5;-1.635167555E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 3) (id=101): "value of 249" +0 by Wall-e 3 (id=5) scores{ creativite 0.0 pertinence 0.0 persuasion -4.333333333333333 adaptation 0.0 };[]
29;36;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;60;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;36;4025;29;91;2;2;0;1;0;1;0.0;1.0;0.0;0;0;0;6;29;[33];2;0;0;0;11;0;11;1;0;1;-327033511;0;0.0;5.5;0.5;-1.635167555E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 3) (id=101): "value of 249" +0 by Wall-e 3 (id=5) scores{ creativite 0.0 pertinence 0.0 persuasion -4.333333333333333 adaptation 0.0 };[]
29;39;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;60;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;39;4274;10;111;2;2;0;14;0;3;0.0;0.21428571428571427;0.7857142857142857;0;0;0;6;29;[33];2;0;0;0;11;0;11;1;0;1;-327033511;0;0.0;5.5;0.5;-1.635167555E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 3) (id=101): "value of 249" +0 by Wall-e 3 (id=5) scores{ creativite 0.0 pertinence 0.0 persuasion -4.333333333333333 adaptation 0.0 };[]
29;40;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;60;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;40;4949;17;120;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[34];2;0;0;0;6;1;6;0;0;0;-327016076;0;0.0;3.0;0.0;-1.63508038E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 3) (id=101): "value of 249" +0 by Wall-e 3 (id=5) scores{ creativite 0.0 pertinence 0.0 persuasion -4.333333333333333 adaptation 0.0 };[]
29;53;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;60;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;53;6066;21;250;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[39];2;0;0;0;14;0;14;0;0;0;-326972718;0;0.0;7.0;0.0;-1.63486359E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 3) (id=101): "value of 249" +0 by Wall-e 3 (id=5) scores{ creativite 0.0 pertinence 0.0 persuasion -4.333333333333333 adaptation 0.0 };[]
29;58;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;60;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;58;4150;7;305;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[34];2;0;0;0;6;1;6;0;0;0;-327016076;0;0.0;3.0;0.0;-1.63508038E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 3) (id=101): "value of 249" +0 by Wall-e 3 (id=5) scores{ creativite 0.0 pertinence 0.0 persuasion -4.333333333333333 adaptation 0.0 };[]
29;80;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;60;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;80;4937;3;910;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[58];2;0;0;0;0;0;0;0;0;0;-326778717;0;0.0;0.0;0.0;-1.633893585E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 1 (by Wall-e 3) (id=101): "value of 249" +0 by Wall-e 3 (id=5) scores{ creativite 0.0 pertinence 0.0 persuasion -4.333333333333333 adaptation 0.0 };[]
30;1;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;61;0;[[4:30:35:1834:0:102:35:30:[[1834:0:-1]]]];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;1;1000;0;0;0;0;0;1;0;0;0.0;0.0;1.0;0;0;0;10;0;[];0;0;-1;0;0;-1;0;0;-1;0;-1;0;0.0;0.0;0.0;0.0;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 28) (id=102): "value of 301" -0 by Wall-e 28 (id=30) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
30;33;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;61;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;33;4966;15;50;1;1;0;11;1;4;0.09090909090909091;0.36363636363636365;0.5454545454545454;1;2;2;6;29;[1];2;0;0;0;1;0;1;0;0;0;-327083991;0;0.0;0.5;0.0;-1.635419955E8;false;0;3;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 28) (id=102): "value of 301" -0 by Wall-e 28 (id=30) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
30;34;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;61;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;34;4049;30;67;1;1;0;6;0;4;0.0;0.6666666666666666;0.33333333333333337;0;0;0;6;29;[1];2;0;0;0;1;0;1;0;0;0;-327083991;0;0.0;0.5;0.0;-1.635419955E8;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 28) (id=102): "value of 301" -0 by Wall-e 28 (id=30) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
30;35;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;61;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;35;4709;22;88;2;2;0;28;9;9;0.32142857142857145;0.32142857142857145;0.35714285714285715;9;27;27;6;29;[33];2;0;0;0;11;0;11;1;0;1;-327033511;0;0.0;5.5;0.5;-1.635167555E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 28) (id=102): "value of 301" -0 by Wall-e 28 (id=30) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
30;36;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;61;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;36;4025;29;91;2;2;0;1;0;1;0.0;1.0;0.0;0;0;0;6;29;[33];2;0;0;0;11;0;11;1;0;1;-327033511;0;0.0;5.5;0.5;-1.635167555E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 28) (id=102): "value of 301" -0 by Wall-e 28 (id=30) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
30;39;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;61;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;39;4274;10;111;2;2;0;14;0;3;0.0;0.21428571428571427;0.7857142857142857;0;0;0;6;29;[33];2;0;0;0;11;0;11;1;0;1;-327033511;0;0.0;5.5;0.5;-1.635167555E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 28) (id=102): "value of 301" -0 by Wall-e 28 (id=30) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
30;40;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;61;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;40;4949;17;120;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[34];2;0;0;0;6;1;6;0;0;0;-327016076;0;0.0;3.0;0.0;-1.63508038E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 28) (id=102): "value of 301" -0 by Wall-e 28 (id=30) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
30;53;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;61;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;53;6066;21;250;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[39];2;0;0;0;14;0;14;0;0;0;-326972718;0;0.0;7.0;0.0;-1.63486359E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 28) (id=102): "value of 301" -0 by Wall-e 28 (id=30) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
30;58;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;61;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;58;4150;7;305;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[34];2;0;0;0;6;1;6;0;0;0;-327016076;0;0.0;3.0;0.0;-1.63508038E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 28) (id=102): "value of 301" -0 by Wall-e 28 (id=30) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
30;80;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];281;29;9;1;0;61;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;80;4937;3;910;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[58];2;0;0;0;0;0;0;0;0;0;-326778717;0;0.0;0.0;0.0;-1.633893585E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 28) (id=102): "value of 301" -0 by Wall-e 28 (id=30) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
