min;id;players;playersList;totalRemainingTokens;totalUsedTokens;totalIdeas;rootIdeaId;totalItems;totalComments;totalIdeasWithBets;InnovNationGraph;playerId;playerOpinion;playerRemainingTokens;playerUsedTokens;playerIdeas;playerItems;playerComments;playerVotes;playerTimeSinceAction;playerBestIdeaScore;playerItemUsage;playerIdeaUsage;playerCommentUsage;playercreativite;playerpertinence;playerpersuasion;playeradaptation;rankcreativite;rankpertinence;rankpersuasion;rankadaptation;itemCreationTime;ideaId;ideaValue;ideaOwnerId;ideaCreationTime;ideaDepthMin;ideaDepthMax;ideaItems;ideaComments;PositiveComments;NegativeComments;PositiveProportion;NegativeProportion;NulProportion;ideaVotes;ideaTokens;ideaTokensMax;ideaShortLength;ideaLongLength;ideaParentsId;ideaParents;ideaParentItems;ideaParentItemsMin;ideaParentItemsMax;ideaParentComments;ideaParentCommentsMin;ideaParentCommentsMax;ideaParentVotes;ideaParentVotesMin;ideaParentVotesMax;ideaParentCreationTimeMin;ideaParentCreationTimeMax;ideaParentItemMean;ideaParentCommentsMean;ideaParentVotesMean;ideaParentCreationTimeMean;ideaHasSameOwnerParent;ideaSameOwnerParents;childrens;commentId;commentIdeaId;commentOwnerId;commentCreationTime;commentSize;commentRank;voteTokens;voteValence;voteInceptions;voteOutceptions;abstract;ideaGraph
10;51;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];119;191;27;1;0;138;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;51;9457;4;136;4;4;0;23;9;8;0.391304347826087;0.34782608695652173;0.26086956521739135;12;16;21;6;29;[46];2;0;0;0;1;0;1;0;0;0;-932262975;0;0.0;0.5;0.0;-4.661314875E8;false;0;3;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 29) (id=197): "value of 103" +8 by Wall-e 29 (id=31) scores{ creativite 0.0 pertinence 0.0 persuasion 18.36249235481427 adaptation 11.018828641798127 };[]
10;59;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];119;191;27;1;0;138;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;59;2128;15;147;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[42];2;0;0;0;68;9;68;53;7;53;-932285333;0;0.0;34.0;26.5;-4.661426665E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 29) (id=197): "value of 103" +8 by Wall-e 29 (id=31) scores{ creativite 0.0 pertinence 0.0 persuasion 18.36249235481427 adaptation 11.018828641798127 };[]
10;60;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];119;191;27;1;0;138;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;60;2960;24;156;3;3;0;1;0;0;0.0;0.0;1.0;0;0;0;7;29;[35];2;0;0;0;5;2;5;0;0;0;-932348524;0;0.0;2.5;0.0;-4.66174262E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 29) (id=197): "value of 103" +8 by Wall-e 29 (id=31) scores{ creativite 0.0 pertinence 0.0 persuasion 18.36249235481427 adaptation 11.018828641798127 };[]
10;74;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];119;191;27;1;0;138;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;74;2325;24;203;5;5;0;3;0;2;0.0;0.6666666666666666;0.33333333333333337;0;0;0;7;29;[51];2;0;0;0;23;0;23;12;0;12;-932247523;0;0.0;11.5;6.0;-4.661237615E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 29) (id=197): "value of 103" +8 by Wall-e 29 (id=31) scores{ creativite 0.0 pertinence 0.0 persuasion 18.36249235481427 adaptation 11.018828641798127 };[]
10;77;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];119;191;27;1;0;138;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;77;2897;29;205;1;1;0;6;0;3;0.0;0.5;0.5;0;0;0;7;29;[1];2;0;0;0;0;0;0;0;0;0;-932384166;0;0.0;0.0;0.0;-4.66192083E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 29) (id=197): "value of 103" +8 by Wall-e 29 (id=31) scores{ creativite 0.0 pertinence 0.0 persuasion 18.36249235481427 adaptation 11.018828641798127 };[]
10;78;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];119;191;27;1;0;138;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;78;2450;20;206;4;4;0;5;0;2;0.0;0.4;0.6;0;0;0;7;29;[60];2;0;0;0;1;0;1;0;0;0;-932227481;0;0.0;0.5;0.0;-4.661137405E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 29) (id=197): "value of 103" +8 by Wall-e 29 (id=31) scores{ creativite 0.0 pertinence 0.0 persuasion 18.36249235481427 adaptation 11.018828641798127 };[]
10;80;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];119;191;27;1;0;138;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;80;2540;11;215;4;4;0;3;0;2;0.0;0.6666666666666666;0.33333333333333337;0;0;0;7;29;[46];2;0;0;0;1;0;1;0;0;0;-932262975;0;0.0;0.5;0.0;-4.661314875E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 29) (id=197): "value of 103" +8 by Wall-e 29 (id=31) scores{ creativite 0.0 pertinence 0.0 persuasion 18.36249235481427 adaptation 11.018828641798127 };[]
10;86;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];119;191;27;1;0;138;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;86;9261;26;239;4;4;0;4;0;3;0.0;0.75;0.25;0;0;0;7;29;[46];2;0;0;0;1;1;1;0;0;0;-932262975;0;0.0;0.5;0.0;-4.661314875E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 29) (id=197): "value of 103" +8 by Wall-e 29 (id=31) scores{ creativite 0.0 pertinence 0.0 persuasion 18.36249235481427 adaptation 11.018828641798127 };[]
10;95;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];119;191;27;1;0;138;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;95;2131;15;257;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[51];2;0;0;0;23;3;23;12;1;12;-932247523;0;0.0;11.5;6.0;-4.661237615E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 29) (id=197): "value of 103" +8 by Wall-e 29 (id=31) scores{ creativite 0.0 pertinence 0.0 persuasion 18.36249235481427 adaptation 11.018828641798127 };[]
10;98;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];119;191;27;1;0;138;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;98;9972;10;270;1;1;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[1];2;0;0;0;0;0;0;0;0;0;-932384166;0;0.0;0.0;0.0;-4.66192083E8;false;0;3;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 29) (id=197): "value of 103" +8 by Wall-e 29 (id=31) scores{ creativite 0.0 pertinence 0.0 persuasion 18.36249235481427 adaptation 11.018828641798127 };[]
10;101;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];119;191;27;1;0;138;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;101;9053;16;280;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[86];2;0;0;0;4;0;4;0;0;0;-932144164;0;0.0;2.0;0.0;-4.66072082E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 29) (id=197): "value of 103" +8 by Wall-e 29 (id=31) scores{ creativite 0.0 pertinence 0.0 persuasion 18.36249235481427 adaptation 11.018828641798127 };[]
10;122;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];119;191;27;1;0;138;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;122;2050;22;366;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[98];2;0;0;0;0;0;0;0;0;0;-932113612;0;0.0;0.0;0.0;-4.66056806E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 29) (id=197): "value of 103" +8 by Wall-e 29 (id=31) scores{ creativite 0.0 pertinence 0.0 persuasion 18.36249235481427 adaptation 11.018828641798127 };[]
10;123;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];119;191;27;1;0;138;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;123;9671;18;369;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[35];2;0;0;0;5;4;5;0;0;0;-932348524;0;0.0;2.5;0.0;-4.66174262E8;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 29) (id=197): "value of 103" +8 by Wall-e 29 (id=31) scores{ creativite 0.0 pertinence 0.0 persuasion 18.36249235481427 adaptation 11.018828641798127 };[]
10;127;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];119;191;27;1;0;138;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;127;2093;5;387;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[98];2;0;0;0;0;0;0;0;0;0;-932113612;0;0.0;0.0;0.0;-4.66056806E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 29) (id=197): "value of 103" +8 by Wall-e 29 (id=31) scores{ creativite 0.0 pertinence 0.0 persuasion 18.36249235481427 adaptation 11.018828641798127 };[]
10;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];119;191;27;1;0;138;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;142;2100;20;429;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[51];2;0;0;0;23;14;23;12;7;12;-932247523;0;0.0;11.5;6.0;-4.661237615E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 29) (id=197): "value of 103" +8 by Wall-e 29 (id=31) scores{ creativite 0.0 pertinence 0.0 persuasion 18.36249235481427 adaptation 11.018828641798127 };[]
10;147;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];119;191;27;1;0;138;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;147;2913;12;445;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[123];2;0;0;0;0;0;0;0;0;0;-932015085;0;0.0;0.0;0.0;-4.660075425E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 29) (id=197): "value of 103" +8 by Wall-e 29 (id=31) scores{ creativite 0.0 pertinence 0.0 persuasion 18.36249235481427 adaptation 11.018828641798127 };[]
10;156;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];119;191;27;1;0;138;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;156;9792;10;490;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[123];2;0;0;0;0;0;0;0;0;0;-932015085;0;0.0;0.0;0.0;-4.660075425E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 29) (id=197): "value of 103" +8 by Wall-e 29 (id=31) scores{ creativite 0.0 pertinence 0.0 persuasion 18.36249235481427 adaptation 11.018828641798127 };[]
10;161;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];119;191;27;1;0;138;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;161;2213;12;516;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[98];2;0;0;0;0;0;0;0;0;0;-932113612;0;0.0;0.0;0.0;-4.66056806E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 29) (id=197): "value of 103" +8 by Wall-e 29 (id=31) scores{ creativite 0.0 pertinence 0.0 persuasion 18.36249235481427 adaptation 11.018828641798127 };[]
10;169;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];119;191;27;1;0;138;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;169;2343;14;542;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[39];2;0;0;0;13;10;13;0;0;0;-932325879;0;0.0;6.5;0.0;-4.661629395E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 29) (id=197): "value of 103" +8 by Wall-e 29 (id=31) scores{ creativite 0.0 pertinence 0.0 persuasion 18.36249235481427 adaptation 11.018828641798127 };[]
10;184;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];119;191;27;1;0;138;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;184;2586;21;629;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[127];2;0;0;0;0;0;0;0;0;0;-931996770;0;0.0;0.0;0.0;-4.65998385E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 29) (id=197): "value of 103" +8 by Wall-e 29 (id=31) scores{ creativite 0.0 pertinence 0.0 persuasion 18.36249235481427 adaptation 11.018828641798127 };[[184]:[184:21:1:10]:[184:127:1:10]]
11;1;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];80;230;29;1;0;154;0;[[4:24:51:253:2:94:51:24:[[253:2:1]:[718:3:1]]]];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;1;1000;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;10;0;[];0;0;-1;0;0;-1;0;0;-1;0;-1;0;0.0;0.0;0.0;0.0;false;0;4;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 22) (id=215): "value of 467" +3 by Wall-e 22 (id=24) scores{ creativite 0.0 pertinence 40.0 persuasion 34.04491621221765 adaptation 16.259542069065315 };[]
11;33;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];80;230;29;1;0;154;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;33;2543;22;33;1;1;0;5;1;3;0.2;0.6;0.20000000000000007;2;0;1;6;29;[1];2;0;0;0;0;0;0;0;0;0;-932384166;0;0.0;0.0;0.0;-4.66192083E8;false;0;4;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 22) (id=215): "value of 467" +3 by Wall-e 22 (id=24) scores{ creativite 0.0 pertinence 40.0 persuasion 34.04491621221765 adaptation 16.259542069065315 };[]
11;34;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];80;230;29;1;0;154;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;34;2026;12;33;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[33];2;0;0;0;5;0;5;2;0;2;-932351058;0;0.0;2.5;1.0;-4.66175529E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 22) (id=215): "value of 467" +3 by Wall-e 22 (id=24) scores{ creativite 0.0 pertinence 40.0 persuasion 34.04491621221765 adaptation 16.259542069065315 };[]
11;35;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];80;230;29;1;0;154;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;35;2284;17;35;2;2;0;5;0;2;0.0;0.4;0.6;0;0;0;6;29;[33];2;0;0;0;5;0;5;2;0;2;-932351058;0;0.0;2.5;1.0;-4.66175529E8;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 22) (id=215): "value of 467" +3 by Wall-e 22 (id=24) scores{ creativite 0.0 pertinence 40.0 persuasion 34.04491621221765 adaptation 16.259542069065315 };[]
11;39;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];80;230;29;1;0;154;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;39;2361;9;58;2;2;0;13;0;7;0.0;0.5384615384615384;0.46153846153846156;0;0;0;6;29;[33];2;0;0;0;5;2;5;2;0;2;-932351058;0;0.0;2.5;1.0;-4.66175529E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 22) (id=215): "value of 467" +3 by Wall-e 22 (id=24) scores{ creativite 0.0 pertinence 40.0 persuasion 34.04491621221765 adaptation 16.259542069065315 };[]
11;42;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];80;230;29;1;0;154;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;42;9955;26;98;2;2;0;76;41;25;0.5394736842105263;0.32894736842105265;0.13157894736842102;58;205;219;6;29;[33];2;0;0;0;5;3;5;2;1;2;-932351058;0;0.0;2.5;1.0;-4.66175529E8;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 22) (id=215): "value of 467" +3 by Wall-e 22 (id=24) scores{ creativite 0.0 pertinence 40.0 persuasion 34.04491621221765 adaptation 16.259542069065315 };[]
11;45;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];80;230;29;1;0;154;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;45;2978;17;117;1;1;0;1;0;0;0.0;0.0;1.0;0;0;0;6;29;[1];2;0;0;0;0;0;0;0;0;0;-932384166;0;0.0;0.0;0.0;-4.66192083E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 22) (id=215): "value of 467" +3 by Wall-e 22 (id=24) scores{ creativite 0.0 pertinence 40.0 persuasion 34.04491621221765 adaptation 16.259542069065315 };[]
11;46;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];80;230;29;1;0;154;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;46;2459;19;121;3;3;0;1;0;1;0.0;1.0;0.0;0;0;0;6;29;[42];2;0;0;0;76;1;76;58;1;58;-932285333;0;0.0;38.0;29.0;-4.661426665E8;false;0;3;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 22) (id=215): "value of 467" +3 by Wall-e 22 (id=24) scores{ creativite 0.0 pertinence 40.0 persuasion 34.04491621221765 adaptation 16.259542069065315 };[]
11;51;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];80;230;29;1;0;154;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;51;9457;4;136;4;4;0;31;13;11;0.41935483870967744;0.3548387096774194;0.22580645161290314;17;25;25;6;29;[46];2;0;0;0;1;0;1;0;0;0;-932262975;0;0.0;0.5;0.0;-4.661314875E8;false;0;3;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 22) (id=215): "value of 467" +3 by Wall-e 22 (id=24) scores{ creativite 0.0 pertinence 40.0 persuasion 34.04491621221765 adaptation 16.259542069065315 };[]
11;59;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];80;230;29;1;0;154;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;59;2128;15;147;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[42];2;0;0;0;76;9;76;58;7;58;-932285333;0;0.0;38.0;29.0;-4.661426665E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 22) (id=215): "value of 467" +3 by Wall-e 22 (id=24) scores{ creativite 0.0 pertinence 40.0 persuasion 34.04491621221765 adaptation 16.259542069065315 };[]
11;60;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];80;230;29;1;0;154;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;60;2960;24;156;3;3;0;1;0;0;0.0;0.0;1.0;0;0;0;7;29;[35];2;0;0;0;5;2;5;0;0;0;-932348524;0;0.0;2.5;0.0;-4.66174262E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 22) (id=215): "value of 467" +3 by Wall-e 22 (id=24) scores{ creativite 0.0 pertinence 40.0 persuasion 34.04491621221765 adaptation 16.259542069065315 };[]
11;74;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];80;230;29;1;0;154;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;74;2325;24;203;5;5;0;3;0;2;0.0;0.6666666666666666;0.33333333333333337;0;0;0;7;29;[51];2;0;0;0;31;0;31;17;0;17;-932247523;0;0.0;15.5;8.5;-4.661237615E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 22) (id=215): "value of 467" +3 by Wall-e 22 (id=24) scores{ creativite 0.0 pertinence 40.0 persuasion 34.04491621221765 adaptation 16.259542069065315 };[]
11;77;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];80;230;29;1;0;154;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;77;2897;29;205;1;1;0;6;0;3;0.0;0.5;0.5;0;0;0;7;29;[1];2;0;0;0;0;0;0;0;0;0;-932384166;0;0.0;0.0;0.0;-4.66192083E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 22) (id=215): "value of 467" +3 by Wall-e 22 (id=24) scores{ creativite 0.0 pertinence 40.0 persuasion 34.04491621221765 adaptation 16.259542069065315 };[]
11;78;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];80;230;29;1;0;154;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;78;2450;20;206;4;4;0;5;0;2;0.0;0.4;0.6;0;0;0;7;29;[60];2;0;0;0;1;0;1;0;0;0;-932227481;0;0.0;0.5;0.0;-4.661137405E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 22) (id=215): "value of 467" +3 by Wall-e 22 (id=24) scores{ creativite 0.0 pertinence 40.0 persuasion 34.04491621221765 adaptation 16.259542069065315 };[]
11;80;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];80;230;29;1;0;154;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;80;2540;11;215;4;4;0;3;0;2;0.0;0.6666666666666666;0.33333333333333337;0;0;0;7;29;[46];2;0;0;0;1;0;1;0;0;0;-932262975;0;0.0;0.5;0.0;-4.661314875E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 22) (id=215): "value of 467" +3 by Wall-e 22 (id=24) scores{ creativite 0.0 pertinence 40.0 persuasion 34.04491621221765 adaptation 16.259542069065315 };[]
11;86;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];80;230;29;1;0;154;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;86;9261;26;239;4;4;0;4;0;3;0.0;0.75;0.25;0;0;0;7;29;[46];2;0;0;0;1;1;1;0;0;0;-932262975;0;0.0;0.5;0.0;-4.661314875E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 22) (id=215): "value of 467" +3 by Wall-e 22 (id=24) scores{ creativite 0.0 pertinence 40.0 persuasion 34.04491621221765 adaptation 16.259542069065315 };[]
